2022-08-13 13:03:12.950781	31.24938988685608	29.2821	1007.235	67.789	50.5405	0	0	
2022-08-13 13:03:12.950781	31.24938988685608	29.2821	1007.235	67.789	50.5405	0	0	
2022-08-13 13:03:13.980621	32.2792284488678	29.3027	1007.214	68.1215	50.7292	0	0	
2022-08-13 13:03:13.980621	32.2792284488678	29.3027	1007.214	68.1215	50.7292	0	0	
2022-08-13 13:03:15.010866	33.30948090553284	29.2924	1007.1974	67.8739	50.8728	0	0	
2022-08-13 13:03:15.010866	33.30948090553284	29.2924	1007.1974	67.8739	50.8728	0	0	
2022-08-13 13:03:16.041031	34.33964562416077	29.2616	1007.202	67.4444	50.8278	0	0	
2022-08-13 13:03:16.041031	34.33964562416077	29.2616	1007.202	67.4444	50.8278	0	0	
2022-08-13 13:03:17.060737	35.35934615135193	29.1794	1007.0698	67.1448	51.9764	0	0	
2022-08-13 13:03:17.060737	35.35934615135193	29.1794	1007.0698	67.1448	51.9764	0	0	
2022-08-13 13:03:18.080635	36.379241704940796	29.164	1006.9909	66.9934	52.6675	0	0	
2022-08-13 13:03:18.080635	36.379241704940796	29.164	1006.9909	66.9934	52.6675	0	0	
2022-08-13 13:03:19.100828	37.399444580078125	29.1589	1006.9827	67.1196	52.7393	0	0	
2022-08-13 13:03:19.100828	37.399444580078125	29.1589	1006.9827	67.1196	52.7393	0	0	
2022-08-13 13:03:20.130686	38.429301023483276	29.1486	1007.2636	67.2155	50.2665	1	0	
2022-08-13 13:03:20.130686	38.429301023483276	29.1486	1007.2636	67.2155	50.2665	1	0	
2022-08-13 13:03:21.160871	39.45948672294617	29.1897	1007.2216	67.3502	50.6434	0	0	
2022-08-13 13:03:21.160871	39.45948672294617	29.1897	1007.2216	67.3502	50.6434	0	0	
2022-08-13 13:03:22.180773	40.47938132286072	29.2359	1007.1877	67.7262	50.9488	0	0	
2022-08-13 13:03:22.180773	40.47938132286072	29.2359	1007.1877	67.7262	50.9488	0	0	
2022-08-13 13:03:23.200626	41.49923777580261	29.2873	1007.2974	67.7351	49.9928	0	0	
2022-08-13 13:03:23.200626	41.49923777580261	29.2873	1007.2974	67.7351	49.9928	0	0	
2022-08-13 13:03:24.230833	42.52944254875183	29.2924	1007.2245	67.892	50.6349	0	0	
2022-08-13 13:03:24.230833	42.52944254875183	29.2924	1007.2245	67.892	50.6349	0	0	
2022-08-13 13:03:25.260903	43.55952000617981	29.277	1007.2809	68.8128	50.1364	0	0	
2022-08-13 13:03:25.260903	43.55952000617981	29.277	1007.2809	68.8128	50.1364	0	0	
2022-08-13 13:03:26.280779	44.57939553260803	29.1845	1007.0781	68.6871	51.9047	0	0	
2022-08-13 13:03:26.280779	44.57939553260803	29.1845	1007.0781	68.6871	51.9047	0	0	
2022-08-13 13:03:27.300739	45.59935021400452	29.1743	1006.9804	67.8313	52.7619	0	0	
2022-08-13 13:03:27.300739	45.59935021400452	29.1743	1006.9804	67.8313	52.7619	0	0	
2022-08-13 13:03:28.320617	46.619226932525635	29.1999	1007.2651	67.8207	50.262	1	0	
2022-08-13 13:03:28.320617	46.619226932525635	29.1999	1007.2651	67.8207	50.262	1	0	
2022-08-13 13:03:29.350910	47.64952540397644	29.164	1007.2343	68.1861	50.5267	0	0	
2022-08-13 13:03:29.350910	47.64952540397644	29.164	1007.2343	68.1861	50.5267	0	0	
2022-08-13 13:03:30.370835	48.6694540977478	29.2102	1007.2005	68.6223	50.832	0	0	
2022-08-13 13:03:30.370835	48.6694540977478	29.2102	1007.2005	68.6223	50.832	0	0	
2022-08-13 13:03:31.401086	49.699702739715576	29.2616	1007.2831	68.5349	50.1139	0	0	
2022-08-13 13:03:31.401086	49.699702739715576	29.2616	1007.2831	68.5349	50.1139	0	0	
2022-08-13 13:03:32.420737	50.7193443775177	29.2667	1007.2643	68.6074	50.28	0	0	
2022-08-13 13:03:32.420737	50.7193443775177	29.2667	1007.2643	68.6074	50.28	0	0	
2022-08-13 13:03:33.440623	51.73928785324097	29.2667	1007.2914	68.8122	50.0421	0	0	
2022-08-13 13:03:33.440623	51.73928785324097	29.2667	1007.2914	68.8122	50.0421	0	0	
2022-08-13 13:03:34.460732	52.75934958457947	29.2821	1007.235	69.2046	50.5405	0	0	
2022-08-13 13:03:34.460732	52.75934958457947	29.2821	1007.235	69.2046	50.5405	0	0	
2022-08-13 13:03:35.490670	53.7892861366272	29.3078	1007.2222	69.3928	50.6574	0	0	
2022-08-13 13:03:35.490670	53.7892861366272	29.3078	1007.2222	69.3928	50.6574	0	0	
2022-08-13 13:03:36.520871	54.81948661804199	29.2924	1007.1974	69.4461	50.8728	0	0	
2022-08-13 13:03:36.520871	54.81948661804199	29.2924	1007.1974	69.4461	50.8728	0	0	
2022-08-13 13:03:37.540741	55.839555978775024	29.2616	1007.0397	68.6132	52.2556	0	0	
2022-08-13 13:03:37.540741	55.839555978775024	29.2616	1007.0397	68.6132	52.2556	0	0	
2022-08-13 13:03:38.571002	56.86961078643799	29.2205	1007.1359	67.9965	51.4022	0	0	
2022-08-13 13:03:38.571002	56.86961078643799	29.2205	1007.1359	67.9965	51.4022	0	0	
2022-08-13 13:03:39.601094	57.89971113204956	29.2308	1007.2606	67.5934	50.3069	0	0	
2022-08-13 13:03:39.601094	57.89971113204956	29.2308	1007.2606	67.5934	50.3069	0	0	
2022-08-13 13:03:40.620805	58.919421911239624	29.2513	1007.2396	67.6789	50.4955	0	0	
2022-08-13 13:03:40.620805	58.919421911239624	29.2513	1007.2396	67.6789	50.4955	0	0	
2022-08-13 13:03:41.640778	59.93939447402954	29.277	1007.2538	67.8008	50.3744	0	0	
2022-08-13 13:03:41.640778	59.93939447402954	29.277	1007.2538	67.8008	50.3744	0	0	
2022-08-13 13:03:42.670804	60.96941423416138	29.2924	1007.1974	67.898	50.8728	0	0	
2022-08-13 13:03:42.670804	60.96941423416138	29.2924	1007.1974	67.898	50.8728	0	0	
2022-08-13 13:03:43.690754	61.989362716674805	29.3181	1007.1576	67.9717	51.2278	0	0	
2022-08-13 13:03:43.690754	61.989362716674805	29.3181	1007.1576	67.9717	51.2278	0	0	
2022-08-13 13:03:44.710802	63.009419202804565	29.2975	1007.2057	68.1272	50.801	0	0	
2022-08-13 13:03:44.710802	63.009419202804565	29.2975	1007.2057	68.1272	50.801	0	0	
2022-08-13 13:03:45.741136	64.03975486755371	29.3129	1007.2575	68.1883	50.3476	0	0	
2022-08-13 13:03:45.741136	64.03975486755371	29.3129	1007.2575	68.1883	50.3476	0	0	
2022-08-13 13:03:46.760667	65.05928444862366	29.3283	1007.2553	68.2494	50.3701	0	0	
2022-08-13 13:03:46.760667	65.05928444862366	29.3283	1007.2553	68.2494	50.3701	0	0	
2022-08-13 13:03:47.782226	66.0811698436737	29.3232	1007.3011	68.7371	49.9659	0	0	
2022-08-13 13:03:47.782226	66.0811698436737	29.3232	1007.3011	68.7371	49.9659	0	0	
