<<<<<<< HEAD
2022-07-22 15:35:43.457924	21.12628674507141	27.6677	995.9515	58.1076	149.6617	0	0	
2022-07-22 15:35:44.487367	22.155667543411255	27.6626	996.0239	58.0185	149.0169	0	0	
=======
2022-07-24 13:27:59.854553	7.750875234603882	28.6208	1002.3347	57.203	93.5675	0	0	
2022-07-24 13:27:59.854553	7.750875234603882	28.6208	1002.3347	57.203	93.5675	0	0	
2022-07-24 13:28:00.885002	8.781656265258789	28.6208	1002.362	57.5941	93.3257	0	0	
2022-07-24 13:28:00.885002	8.781656265258789	28.6208	1002.362	57.5941	93.3257	0	0	
2022-07-24 13:28:01.914833	9.811498880386353	28.6208	1002.3347	57.1378	93.5675	0	0	
2022-07-24 13:28:01.914833	9.811498880386353	28.6208	1002.3347	57.1378	93.5675	0	0	
2022-07-24 13:28:02.944428	10.840751647949219	28.6309	1002.3501	57.1262	93.434	0	0	
2022-07-24 13:28:02.944428	10.840751647949219	28.6309	1002.3501	57.1262	93.434	0	0	
2022-07-24 13:28:03.984691	11.881019115447998	28.6411	1002.3108	57.34	93.7841	0	0	
2022-07-24 13:28:03.984691	11.881019115447998	28.6411	1002.3108	57.34	93.7841	0	0	
2022-07-24 13:28:05.024188	12.920495510101318	28.6562	1002.2793	57.0797	94.0676	0	0	
2022-07-24 13:28:05.024188	12.920495510101318	28.6562	1002.2793	57.0797	94.0676	0	0	
2022-07-24 13:28:06.064619	13.960939884185791	28.6562	1002.334	57.2693	93.5839	0	0	
2022-07-24 13:28:06.064619	13.960939884185791	28.6562	1002.334	57.2693	93.5839	0	0	
2022-07-24 13:28:07.114193	15.01051664352417	28.6562	1002.334	57.0737	93.5839	0	0	
2022-07-24 13:28:07.114193	15.01051664352417	28.6562	1002.334	57.0737	93.5839	0	0	
2022-07-24 13:28:08.165064	16.061383485794067	28.6664	1002.2947	57.2578	93.9341	0	0	
2022-07-24 13:28:08.165064	16.061383485794067	28.6664	1002.2947	57.2578	93.9341	0	0	
2022-07-24 13:28:09.204574	17.10089683532715	28.6714	1002.3025	57.0446	93.8674	0	0	
2022-07-24 13:28:09.204574	17.10089683532715	28.6714	1002.3025	57.0446	93.8674	0	0	
2022-07-24 13:28:10.244237	18.14053440093994	28.6815	1002.3179	57.1931	93.7339	0	0	
2022-07-24 13:28:10.244237	18.14053440093994	28.6815	1002.3179	57.1931	93.7339	0	0	
2022-07-24 13:28:11.274483	19.17080330848694	28.6917	1002.306	57.0097	93.8423	0	0	
2022-07-24 13:28:11.274483	19.17080330848694	28.6917	1002.306	57.0097	93.8423	0	0	
2022-07-24 13:28:12.324654	20.221322059631348	28.6866	1002.2435	57.4363	94.3928	0	0	
2022-07-24 13:28:12.324654	20.221322059631348	28.6866	1002.2435	57.4363	94.3928	0	0	
2022-07-24 13:28:13.364492	21.260812759399414	28.6866	1002.3257	56.9858	93.6672	0	0	
2022-07-24 13:28:13.364492	21.260812759399414	28.6866	1002.3257	56.9858	93.6672	0	0	
2022-07-24 13:28:14.395994	22.292313814163208	28.7119	1002.2822	56.9985	94.0592	0	0	
2022-07-24 13:28:14.395994	22.292313814163208	28.7119	1002.2822	56.9985	94.0592	0	0	
2022-07-24 13:28:15.434542	23.33086633682251	28.7068	1002.3018	56.9805	93.884	0	0	
2022-07-24 13:28:15.434542	23.33086633682251	28.7068	1002.3018	56.9805	93.884	0	0	
2022-07-24 13:28:16.464541	24.36085820198059	28.7068	1002.2744	56.9035	94.1259	0	0	
2022-07-24 13:28:16.464541	24.36085820198059	28.7068	1002.2744	56.9035	94.1259	0	0	
2022-07-24 13:28:17.494666	25.390971183776855	28.7119	1002.2822	56.9036	94.0592	0	0	
2022-07-24 13:28:17.494666	25.390971183776855	28.7119	1002.2822	56.9036	94.0592	0	0	
2022-07-24 13:28:18.544531	26.440829277038574	28.7119	1002.2548	57.0459	94.3011	0	0	
2022-07-24 13:28:18.544531	26.440829277038574	28.7119	1002.2548	57.0459	94.3011	0	0	
2022-07-24 13:28:19.594603	27.49090838432312	28.7271	1002.3328	57.1354	93.617	0	0	
2022-07-24 13:28:19.594603	27.49090838432312	28.7271	1002.3328	57.1354	93.617	0	0	
2022-07-24 13:28:20.644534	28.54083228111267	28.7271	1003.5928	55.9376	82.4976	1	1	
2022-07-24 13:28:20.644534	28.54083228111267	28.7271	1003.5928	55.9376	82.4976	1	1	
>>>>>>> 9e7bc5c17a964220848eb2251c791cf988ad0687
