2022-08-11 14:22:29.605366	66.10961985588074	32.541	1006.5897	64.8787	56.8247	0	0	
2022-08-11 14:22:29.605366	66.10961985588074	32.541	1006.5897	64.8787	56.8247	0	0	
2022-08-11 14:22:30.625232	67.12947988510132	32.5359	1006.6087	64.8785	56.655	0	0	
2022-08-11 14:22:30.625232	67.12947988510132	32.5359	1006.6087	64.8785	56.655	0	0	
2022-08-11 14:22:31.645099	68.14934706687927	32.5511	1006.6059	64.8672	56.6831	0	0	
2022-08-11 14:22:31.645099	68.14934706687927	32.5511	1006.6059	64.8672	56.6831	0	0	
2022-08-11 14:22:32.675588	69.17984199523926	32.5511	1006.5788	64.8553	56.9236	0	0	
2022-08-11 14:22:32.675588	69.17984199523926	32.5511	1006.5788	64.8553	56.9236	0	0	
2022-08-11 14:22:33.695156	70.19941091537476	32.5562	1006.6139	64.8495	56.6123	0	0	
2022-08-11 14:22:33.695156	70.19941091537476	32.5562	1006.6139	64.8495	56.6123	0	0	
2022-08-11 14:22:34.715276	71.21952962875366	32.5562	1006.5869	64.8675	56.8528	0	0	
2022-08-11 14:22:34.715276	71.21952962875366	32.5562	1006.5869	64.8675	56.8528	0	0	
2022-08-11 14:22:35.745431	72.24967980384827	32.5511	1006.6059	64.8613	56.6831	0	0	
2022-08-11 14:22:35.745431	72.24967980384827	32.5511	1006.6059	64.8613	56.6831	0	0	
2022-08-11 14:22:36.775456	73.27970480918884	32.5562	1006.6139	64.8316	56.6123	0	0	
2022-08-11 14:22:36.775456	73.27970480918884	32.5562	1006.6139	64.8316	56.6123	0	0	
2022-08-11 14:22:37.795453	74.29970979690552	32.5613	1006.5679	64.8199	57.0225	0	0	
2022-08-11 14:22:37.795453	74.29970979690552	32.5613	1006.5679	64.8199	57.0225	0	0	
2022-08-11 14:22:38.825160	75.32941460609436	32.5664	1006.576	64.8261	56.9517	0	0	
2022-08-11 14:22:38.825160	75.32941460609436	32.5664	1006.576	64.8261	56.9517	0	0	
2022-08-11 14:22:39.845380	76.34963464736938	32.5715	1006.557	64.8323	57.1215	0	0	
2022-08-11 14:22:39.845380	76.34963464736938	32.5715	1006.557	64.8323	57.1215	0	0	
2022-08-11 14:22:40.866713	77.3709626197815	32.5715	1006.5841	64.8204	56.8809	0	0	
2022-08-11 14:22:40.866713	77.3709626197815	32.5715	1006.5841	64.8204	56.8809	0	0	
2022-08-11 14:22:41.885214	78.38946056365967	32.5664	1006.6301	64.8082	56.4707	0	0	
2022-08-11 14:22:41.885214	78.38946056365967	32.5664	1006.6301	64.8082	56.4707	0	0	
2022-08-11 14:22:42.905258	79.40951347351074	32.5715	1006.5841	64.7905	56.8809	0	0	
2022-08-11 14:22:42.905258	79.40951347351074	32.5715	1006.5841	64.7905	56.8809	0	0	
2022-08-11 14:22:43.925478	80.42973446846008	32.5766	1006.6192	64.8027	56.5696	0	0	
2022-08-11 14:22:43.925478	80.42973446846008	32.5766	1006.6192	64.8027	56.5696	0	0	
2022-08-11 14:22:44.955555	81.45980858802795	32.5816	1006.6272	64.8208	56.4988	0	0	
2022-08-11 14:22:44.955555	81.45980858802795	32.5816	1006.6272	64.8208	56.4988	0	0	
2022-08-11 14:22:45.975513	82.47977042198181	32.5867	1006.5812	64.8091	56.9091	0	0	
2022-08-11 14:22:45.975513	82.47977042198181	32.5867	1006.5812	64.8091	56.9091	0	0	
2022-08-11 14:22:46.995109	83.499356508255	32.5766	1006.6732	64.7967	56.0885	0	0	
2022-08-11 14:22:46.995109	83.499356508255	32.5766	1006.6732	64.7967	56.0885	0	0	
2022-08-11 14:22:48.015211	84.5194582939148	32.5766	1006.6192	64.7907	56.5696	0	0	
2022-08-11 14:22:48.015211	84.5194582939148	32.5766	1006.6192	64.7907	56.5696	0	0	
2022-08-11 14:22:49.035435	85.53991627693176	32.5867	1006.6353	64.7852	56.4279	0	0	
2022-08-11 14:22:49.035435	85.53991627693176	32.5867	1006.6353	64.7852	56.4279	0	0	
2022-08-11 14:22:50.055268	86.55952334403992	32.5867	1006.6353	64.7912	56.4279	0	0	
2022-08-11 14:22:50.055268	86.55952334403992	32.5867	1006.6353	64.7912	56.4279	0	0	
2022-08-11 14:22:51.085250	87.58950519561768	32.5918	1006.5893	64.7795	56.8382	0	0	
2022-08-11 14:22:51.085250	87.58950519561768	32.5918	1006.5893	64.7795	56.8382	0	0	
2022-08-11 14:22:52.115103	88.61935138702393	32.5969	1006.6784	64.7737	56.0457	0	0	
2022-08-11 14:22:52.115103	88.61935138702393	32.5969	1006.6784	64.7737	56.0457	0	0	
2022-08-11 14:22:53.145626	89.64987230300903	32.602	1006.6324	64.774	56.456	0	0	
2022-08-11 14:22:53.145626	89.64987230300903	32.602	1006.6324	64.774	56.456	0	0	
2022-08-11 14:22:54.175526	90.67978024482727	32.602	1006.6324	64.756	56.456	0	0	
2022-08-11 14:22:54.175526	90.67978024482727	32.602	1006.6324	64.756	56.456	0	0	
2022-08-11 14:22:55.195328	91.69958114624023	32.5918	1006.5623	64.7615	57.0788	0	0	
2022-08-11 14:22:55.195328	91.69958114624023	32.5918	1006.5623	64.7615	57.0788	0	0	
2022-08-11 14:22:56.226968	92.7312171459198	32.6122	1006.7026	64.7445	55.8333	0	0	
2022-08-11 14:22:56.226968	92.7312171459198	32.6122	1006.7026	64.7445	55.8333	0	0	
2022-08-11 14:22:57.255453	93.75970220565796	32.6173	1006.6296	64.7388	56.4841	0	0	
2022-08-11 14:22:57.255453	93.75970220565796	32.6173	1006.6296	64.7388	56.4841	0	0	
2022-08-11 14:22:58.275311	94.77956533432007	32.6071	1006.6405	64.7204	56.3852	0	0	
2022-08-11 14:22:58.275311	94.77956533432007	32.6071	1006.6405	64.7204	56.3852	0	0	
2022-08-11 14:22:59.315154	95.81940841674805	32.6122	1006.6215	64.7206	56.555	0	0	
2022-08-11 14:22:59.315154	95.81940841674805	32.6122	1006.6215	64.7206	56.555	0	0	
2022-08-11 14:23:00.335201	96.83944821357727	32.6173	1006.6026	64.7268	56.7247	0	0	
2022-08-11 14:23:00.335201	96.83944821357727	32.6173	1006.6026	64.7268	56.7247	0	0	
2022-08-11 14:23:01.355124	97.85936236381531	32.6274	1006.6187	64.7094	56.5831	0	0	
2022-08-11 14:23:01.355124	97.85936236381531	32.6274	1006.6187	64.7094	56.5831	0	0	
2022-08-11 14:23:02.375212	98.87945938110352	32.6376	1006.6348	64.6979	56.4414	0	0	
2022-08-11 14:23:02.375212	98.87945938110352	32.6376	1006.6348	64.6979	56.4414	0	0	
2022-08-11 14:23:03.395263	99.89951705932617	32.6325	1006.6268	64.6977	56.5123	0	0	
2022-08-11 14:23:03.395263	99.89951705932617	32.6325	1006.6268	64.6977	56.5123	0	0	
2022-08-11 14:23:04.415274	100.9195282459259	32.6376	1006.6889	64.6919	55.9602	0	0	
2022-08-11 14:23:04.415274	100.9195282459259	32.6376	1006.6889	64.6919	55.9602	0	0	
2022-08-11 14:23:05.445503	101.9497561454773	32.6325	1006.5997	64.6917	56.7529	0	0	
2022-08-11 14:23:05.445503	101.9497561454773	32.6325	1006.5997	64.6917	56.7529	0	0	
2022-08-11 14:23:06.465281	102.9695372581482	32.6223	1006.6106	64.6972	56.6539	0	0	
2022-08-11 14:23:06.465281	102.9695372581482	32.6223	1006.6106	64.6972	56.6539	0	0	
2022-08-11 14:23:07.485207	103.98945498466492	32.6376	1006.6348	64.674	56.4414	0	0	
2022-08-11 14:23:07.485207	103.98945498466492	32.6376	1006.6348	64.674	56.4414	0	0	
2022-08-11 14:23:08.505285	105.00954222679138	32.6529	1006.659	64.6807	56.229	0	0	
2022-08-11 14:23:08.505285	105.00954222679138	32.6529	1006.659	64.6807	56.229	0	0	
2022-08-11 14:23:09.525158	106.02941417694092	32.6529	1006.686	64.6568	55.9883	0	0	
2022-08-11 14:23:09.525158	106.02941417694092	32.6529	1006.686	64.6568	55.9883	0	0	
2022-08-11 14:23:10.545252	107.04950904846191	32.6478	1006.5969	64.6445	56.781	0	0	
2022-08-11 14:23:10.545252	107.04950904846191	32.6478	1006.5969	64.6445	56.781	0	0	
2022-08-11 14:23:11.565493	108.06974816322327	32.658	1006.6671	64.669	56.1581	0	0	
2022-08-11 14:23:11.565493	108.06974816322327	32.658	1006.6671	64.669	56.1581	0	0	
2022-08-11 14:23:12.595172	109.09941911697388	32.658	1006.64	64.657	56.3987	0	0	
2022-08-11 14:23:12.595172	109.09941911697388	32.658	1006.64	64.657	56.3987	0	0	
2022-08-11 14:23:13.615199	110.11944723129272	32.663	1006.6211	64.6393	56.5686	0	0	
2022-08-11 14:23:13.615199	110.11944723129272	32.663	1006.6211	64.6393	56.5686	0	0	
2022-08-11 14:23:14.645393	111.14964818954468	32.658	1006.613	64.6271	56.6394	0	0	
2022-08-11 14:23:14.645393	111.14964818954468	32.658	1006.613	64.6271	56.6394	0	0	
2022-08-11 14:23:15.665272	112.16952633857727	32.6681	1006.6291	64.6395	56.4977	0	0	
2022-08-11 14:23:15.665272	112.16952633857727	32.6681	1006.6291	64.6395	56.4977	0	0	
2022-08-11 14:23:16.685166	113.18942141532898	32.658	1006.613	64.639	56.6394	0	0	
2022-08-11 14:23:16.685166	113.18942141532898	32.658	1006.613	64.639	56.6394	0	0	
2022-08-11 14:23:17.715237	114.21948623657227	32.6732	1006.6913	64.6158	55.9456	0	0	
2022-08-11 14:23:17.715237	114.21948623657227	32.6732	1006.6913	64.6158	55.9456	0	0	
2022-08-11 14:23:18.735213	115.23945927619934	32.6681	1006.6021	64.6216	56.7384	0	0	
2022-08-11 14:23:18.735213	115.23945927619934	32.6681	1006.6021	64.6216	56.7384	0	0	
2022-08-11 14:23:19.755276	116.25953030586243	32.6834	1006.6263	64.6103	56.5259	0	0	
2022-08-11 14:23:19.755276	116.25953030586243	32.6834	1006.6263	64.6103	56.5259	0	0	
2022-08-11 14:23:20.785156	117.28941130638123	32.6834	1006.6263	64.6044	56.5259	0	0	
2022-08-11 14:23:20.785156	117.28941130638123	32.6834	1006.6263	64.6044	56.5259	0	0	
2022-08-11 14:23:21.815339	118.31959438323975	32.6732	1006.5561	64.6218	57.1489	0	0	
2022-08-11 14:23:21.815339	118.31959438323975	32.6732	1006.5561	64.6218	57.1489	0	0	
2022-08-11 14:23:22.845204	119.34945058822632	32.6885	1006.6884	64.5687	55.9737	0	0	
2022-08-11 14:23:22.845204	119.34945058822632	32.6885	1006.6884	64.5687	55.9737	0	0	
2022-08-11 14:23:23.865259	120.36951351165771	32.6885	1006.6614	64.5866	56.2144	0	0	
2022-08-11 14:23:23.865259	120.36951351165771	32.6885	1006.6614	64.5866	56.2144	0	0	
2022-08-11 14:23:24.895533	121.39978861808777	32.6936	1006.6154	64.5869	56.6249	0	0	
2022-08-11 14:23:24.895533	121.39978861808777	32.6936	1006.6154	64.5869	56.6249	0	0	
2022-08-11 14:23:25.925515	122.42977046966553	32.6885	1006.6343	64.5687	56.455	0	0	
2022-08-11 14:23:25.925515	122.42977046966553	32.6885	1006.6343	64.5687	56.455	0	0	
2022-08-11 14:23:26.955739	123.45998764038086	32.6885	1006.5803	64.5687	56.9364	0	0	
2022-08-11 14:23:26.955739	123.45998764038086	32.6885	1006.5803	64.5687	56.9364	0	0	
2022-08-11 14:23:27.985603	124.48985958099365	32.6987	1006.5964	64.5572	56.7947	0	0	
2022-08-11 14:23:27.985603	124.48985958099365	32.6987	1006.5964	64.5572	56.7947	0	0	
2022-08-11 14:23:29.015216	125.51947259902954	32.6885	1006.5803	64.5448	56.9364	0	0	
2022-08-11 14:23:29.015216	125.51947259902954	32.6885	1006.5803	64.5448	56.9364	0	0	
2022-08-11 14:23:30.056717	126.56096482276917	32.6936	1006.6154	64.545	56.6249	0	0	
2022-08-11 14:23:30.056717	126.56096482276917	32.6936	1006.6154	64.545	56.6249	0	0	
2022-08-11 14:23:31.085201	127.58944892883301	32.6987	1006.6234	64.5213	56.5541	0	0	
2022-08-11 14:23:31.085201	127.58944892883301	32.6987	1006.6234	64.5213	56.5541	0	0	
2022-08-11 14:23:32.115263	128.61951518058777	32.7037	1006.6045	64.5216	56.7239	0	0	
2022-08-11 14:23:32.115263	128.61951518058777	32.7037	1006.6045	64.5216	56.7239	0	0	
2022-08-11 14:23:33.155264	129.659517288208	32.6987	1006.5964	64.5512	56.7947	0	0	
2022-08-11 14:23:33.155264	129.659517288208	32.6987	1006.5964	64.5512	56.7947	0	0	
2022-08-11 14:23:34.185180	130.68948221206665	32.7037	1006.6315	64.5156	56.4832	0	0	
2022-08-11 14:23:34.185180	130.68948221206665	32.7037	1006.6315	64.5156	56.4832	0	0	
2022-08-11 14:23:35.215408	131.71966338157654	32.7088	1006.6396	64.5158	56.4124	0	0	
2022-08-11 14:23:35.215408	131.71966338157654	32.7088	1006.6396	64.5158	56.4124	0	0	
2022-08-11 14:23:36.255164	132.75942039489746	32.7088	1006.6396	64.5457	56.4124	0	0	
2022-08-11 14:23:36.255164	132.75942039489746	32.7088	1006.6396	64.5457	56.4124	0	0	
2022-08-11 14:23:37.285262	133.78951859474182	32.719	1006.6016	64.5342	56.7521	0	0	
2022-08-11 14:23:37.285262	133.78951859474182	32.719	1006.6016	64.5342	56.7521	0	0	
2022-08-11 14:23:38.325310	134.82955956459045	32.719	1006.6557	64.5223	56.2707	0	0	
2022-08-11 14:23:38.325310	134.82955956459045	32.719	1006.6557	64.5223	56.2707	0	0	
2022-08-11 14:23:39.355276	135.85952973365784	32.7241	1006.6908	64.5225	55.9592	0	0	
2022-08-11 14:23:39.355276	135.85952973365784	32.7241	1006.6908	64.5225	55.9592	0	0	
2022-08-11 14:23:40.395173	136.8994278907776	32.7343	1006.6258	64.4991	56.5396	0	0	
2022-08-11 14:23:40.395173	136.8994278907776	32.7343	1006.6258	64.4991	56.5396	0	0	
2022-08-11 14:23:41.425128	137.92937684059143	32.719	1006.6287	64.5103	56.5114	0	0	
2022-08-11 14:23:41.425128	137.92937684059143	32.719	1006.6287	64.5103	56.5114	0	0	
2022-08-11 14:23:42.455279	138.9595329761505	32.7292	1006.6177	64.5168	56.6104	0	0	
2022-08-11 14:23:42.455279	138.9595329761505	32.7292	1006.6177	64.5168	56.6104	0	0	
2022-08-11 14:23:43.485316	139.98956894874573	32.7241	1006.6367	64.4926	56.4406	0	0	
2022-08-11 14:23:43.485316	139.98956894874573	32.7241	1006.6367	64.4926	56.4406	0	0	
2022-08-11 14:23:44.515288	141.01954293251038	32.7343	1006.6258	64.4991	56.5396	0	0	
2022-08-11 14:23:44.515288	141.01954293251038	32.7343	1006.6258	64.4991	56.5396	0	0	
2022-08-11 14:23:45.545113	142.04935932159424	32.7292	1006.6177	64.4869	56.6104	0	0	
2022-08-11 14:23:45.545113	142.04935932159424	32.7292	1006.6177	64.4869	56.6104	0	0	
2022-08-11 14:23:46.575267	143.07952117919922	32.7393	1006.6879	64.4813	55.9873	0	0	
2022-08-11 14:23:46.575267	143.07952117919922	32.7393	1006.6879	64.4813	55.9873	0	0	
2022-08-11 14:23:47.615269	144.11952424049377	32.7393	1006.6068	64.4754	56.7095	0	0	
2022-08-11 14:23:47.615269	144.11952424049377	32.7393	1006.6068	64.4754	56.7095	0	0	
2022-08-11 14:23:48.646747	145.1509964466095	32.7495	1006.677	64.4938	56.0863	0	0	
2022-08-11 14:23:48.646747	145.1509964466095	32.7495	1006.677	64.4938	56.0863	0	0	
2022-08-11 14:23:49.675262	146.17951774597168	32.7393	1006.6879	64.4634	55.9873	0	0	
2022-08-11 14:23:49.675262	146.17951774597168	32.7393	1006.6879	64.4634	55.9873	0	0	
2022-08-11 14:23:50.705026	147.20926356315613	32.7495	1006.65	64.4758	56.3271	0	0	
2022-08-11 14:23:50.705026	147.20926356315613	32.7495	1006.65	64.4758	56.3271	0	0	
2022-08-11 14:23:51.735271	148.2395257949829	32.7597	1006.6391	64.4763	56.4261	0	0	
2022-08-11 14:23:51.735271	148.2395257949829	32.7597	1006.6391	64.4763	56.4261	0	0	
2022-08-11 14:23:52.766697	149.27094292640686	32.7495	1006.65	64.4639	56.3271	0	0	
2022-08-11 14:23:52.766697	149.27094292640686	32.7495	1006.65	64.4639	56.3271	0	0	
2022-08-11 14:23:53.795477	150.29973912239075	32.7495	1006.5959	64.4459	56.8085	0	0	
2022-08-11 14:23:53.795477	150.29973912239075	32.7495	1006.5959	64.4459	56.8085	0	0	
2022-08-11 14:23:54.835267	151.3395230770111	32.7597	1006.6391	64.4644	56.4261	0	0	
2022-08-11 14:23:54.835267	151.3395230770111	32.7597	1006.6391	64.4644	56.4261	0	0	
2022-08-11 14:23:55.876685	152.3809313774109	32.7597	1006.612	64.4404	56.6669	0	0	
2022-08-11 14:23:55.876685	152.3809313774109	32.7597	1006.612	64.4404	56.6669	0	0	
2022-08-11 14:23:56.915277	153.41953349113464	32.7546	1006.5499	64.4222	57.2192	0	0	
2022-08-11 14:23:56.915277	153.41953349113464	32.7546	1006.5499	64.4222	57.2192	0	0	
2022-08-11 14:23:57.955211	154.4594657421112	32.7648	1006.6201	64.4167	56.596	0	0	
2022-08-11 14:23:57.955211	154.4594657421112	32.7648	1006.6201	64.4167	56.596	0	0	
2022-08-11 14:23:58.995468	155.49971795082092	32.775	1006.5821	64.4172	56.9359	0	0	
2022-08-11 14:23:58.995468	155.49971795082092	32.775	1006.5821	64.4172	56.9359	0	0	
2022-08-11 14:24:00.025110	156.52935791015625	32.775	1006.6633	64.3873	56.2136	0	0	
2022-08-11 14:24:00.025110	156.52935791015625	32.775	1006.6633	64.3873	56.2136	0	0	
2022-08-11 14:24:01.054998	157.5592520236969	32.775	1006.6092	64.4052	56.6951	0	0	
2022-08-11 14:24:01.054998	157.5592520236969	32.775	1006.6092	64.4052	56.6951	0	0	
2022-08-11 14:24:02.095789	158.60004329681396	32.7699	1006.6282	64.393	56.5252	0	0	
2022-08-11 14:24:02.095789	158.60004329681396	32.7699	1006.6282	64.393	56.5252	0	0	
2022-08-11 14:24:03.125208	159.62945532798767	32.775	1006.6092	64.3753	56.6951	0	0	
2022-08-11 14:24:03.125208	159.62945532798767	32.775	1006.6092	64.3753	56.6951	0	0	
2022-08-11 14:24:04.155267	160.65952134132385	32.775	1006.5821	64.3753	56.9359	0	0	
2022-08-11 14:24:04.155267	160.65952134132385	32.775	1006.5821	64.3753	56.9359	0	0	
2022-08-11 14:24:05.185538	161.68979454040527	32.78	1006.6172	64.3815	56.6243	0	0	
2022-08-11 14:24:05.185538	161.68979454040527	32.78	1006.6172	64.3815	56.6243	0	0	
2022-08-11 14:24:06.216731	162.72097754478455	32.78	1006.6443	64.3696	56.3835	0	0	
2022-08-11 14:24:06.216731	162.72097754478455	32.78	1006.6443	64.3696	56.3835	0	0	
2022-08-11 14:24:07.245109	163.74935674667358	32.7902	1006.6874	64.364	56.001	0	0	
2022-08-11 14:24:07.245109	163.74935674667358	32.7902	1006.6874	64.364	56.001	0	0	
2022-08-11 14:24:08.275595	164.77985167503357	32.7902	1006.6334	64.3581	56.4826	0	0	
2022-08-11 14:24:08.275595	164.77985167503357	32.7902	1006.6334	64.3581	56.4826	0	0	
2022-08-11 14:24:09.315172	165.8194260597229	32.7851	1006.5712	64.3578	57.035	0	0	
2022-08-11 14:24:09.315172	165.8194260597229	32.7851	1006.5712	64.3578	57.035	0	0	
2022-08-11 14:24:10.345129	166.84937691688538	32.7851	1006.5712	64.3638	57.035	0	0	
2022-08-11 14:24:10.345129	166.84937691688538	32.7851	1006.5712	64.3638	57.035	0	0	
